TITLE="Graphics"
VARIABLES= "i", "F"
0 147.309
1 75.988
2 39.2201
3 20.2468
4 10.4533
5 5.39784
6 2.78864
7 1.44322
8 0.751972
9 0.401575
10 0.23177
11 0.158648
12 0.132753
13 0.125067
14 0.122981
15 0.122419
16 0.122245
17 0.122162
18 0.122096
19 0.122031
20 0.121965
21 0.121897
22 0.121829
23 0.12176
24 0.121691
25 0.121621
26 0.121552
27 0.121482
28 0.121413
29 0.121343
30 0.121274
31 0.121205
32 0.121135
33 0.121066
34 0.120997
35 0.120928
36 0.120859
37 0.12079
38 0.120721
39 0.120652
40 0.120583
41 0.120514
42 0.120445
43 0.120376
44 0.120307
45 0.120238
46 0.12017
47 0.120101
48 0.120032
49 0.119964
