TITLE="Graphics"
VARIABLES= "i", "F"
0 318.471
1 163.696
2 83.9916
3 43.105
4 22.1249
5 11.3575
6 5.83046
7 2.99294
8 1.53602
9 0.788038
10 0.404345
11 0.208265
12 0.109538
13 0.062382
14 0.0429422
15 0.0367712
16 0.0353181
17 0.035105
18 0.0672877
19 0.0360759
20 0.0356389
21 0.0354233
22 0.0353047
23 0.0352317
24 0.0351816
25 0.0351431
26 0.0351107
27 0.0350814
28 0.0350536
29 0.0350267
30 0.0350002
31 0.034974
32 0.0349479
33 0.0349218
34 0.0348959
35 0.0348699
36 0.034844
37 0.0348181
38 0.0347922
39 0.0347664
40 0.0347405
41 0.0347147
42 0.0346889
43 0.0346631
44 0.0346374
45 0.0346116
46 0.0345859
47 0.0345602
48 0.0345345
49 0.0345089
