TITLE="Graphics"
VARIABLES= "i", "F"
0 48.8998
1 25.4114
2 13.2438
3 6.90482
4 3.60007
5 1.87701
6 0.979606
7 0.514118
8 0.276225
9 0.160499
10 0.111054
11 0.0940724
12 0.0893861
13 0.0883229
14 0.0881581
15 0.178638
16 0.0838669
17 0.172731
18 0.0849697
19 0.172569
20 0.0860761
21 0.172934
22 0.0867725
23 0.173222
24 0.0871296
25 0.173348
26 0.0872897
27 0.173369
28 0.0873492
29 0.173336
30 0.087359
31 0.173278
32 0.0873438
33 0.173207
34 0.0873159
35 0.17313
36 0.0872814
37 0.17305
38 0.0872436
39 0.172968
40 0.0872041
41 0.172886
42 0.0871637
43 0.172802
44 0.0871229
45 0.172719
46 0.0870819
47 0.172636
48 0.0870408
49 0.172552
