TITLE="Graphics"
VARIABLES= "i", "F"
0 151.95
1 78.3568
2 40.4287
3 20.8634
4 10.7679
5 5.5584
6 2.87061
7 1.48512
8 0.773527
9 0.412925
10 0.238226
11 0.163021
12 0.136403
13 0.128509
14 0.126369
15 0.125792
16 0.125613
17 0.125527
18 0.125459
19 0.125392
20 0.125323
21 0.125252
22 0.125181
23 0.125109
24 0.125037
25 0.124964
26 0.124892
27 0.12482
28 0.124747
29 0.124675
30 0.124603
31 0.12453
32 0.124458
33 0.124386
34 0.124314
35 0.124242
36 0.12417
37 0.124097
38 0.124026
39 0.123954
40 0.123882
41 0.12381
42 0.123738
43 0.123666
44 0.123595
45 0.123523
46 0.123451
47 0.12338
48 0.123308
49 0.123237
