TITLE="Graphics"
VARIABLES= "i", "F"
0 163.201
1 84.0951
2 43.3549
3 22.3557
4 11.5289
5 5.94656
6 3.06867
7 1.58635
8 0.825624
9 0.440444
10 0.254036
11 0.173928
12 0.145644
13 0.13728
14 0.135018
15 0.13441
16 0.13422
17 0.134128
18 0.134053
19 0.133979
20 0.133903
21 0.133825
22 0.133746
23 0.133667
24 0.133587
25 0.133507
26 0.133427
27 0.133347
28 0.133267
29 0.133187
30 0.133107
31 0.133028
32 0.132948
33 0.132868
34 0.132789
35 0.132709
36 0.132629
37 0.13255
38 0.132471
39 0.132391
40 0.132312
41 0.132233
42 0.132153
43 0.132074
44 0.131995
45 0.131916
46 0.131837
47 0.131758
48 0.131679
49 0.1316
