TITLE="Graphics"
VARIABLES= "i", "F"
0 156.68
1 80.7697
2 41.6594
3 21.4911
4 11.0881
5 5.72174
6 2.95397
7 1.52773
8 0.79545
9 0.424491
10 0.244842
11 0.167551
12 0.140217
13 0.13212
14 0.129927
15 0.129336
16 0.129153
17 0.129064
18 0.128993
19 0.128923
20 0.128851
21 0.128778
22 0.128703
23 0.128628
24 0.128553
25 0.128477
26 0.128402
27 0.128326
28 0.128251
29 0.128175
30 0.1281
31 0.128025
32 0.127949
33 0.127874
34 0.127799
35 0.127724
36 0.127648
37 0.127573
38 0.127498
39 0.127423
40 0.127348
41 0.127273
42 0.127199
43 0.127124
44 0.127049
45 0.126974
46 0.1269
47 0.126825
48 0.12675
49 0.126676
