TITLE="Graphics"
VARIABLES= "i", "F"
0 69.2763
1 35.9593
2 18.6949
3 9.72273
4 5.05705
5 2.63071
6 1.36941
7 0.714803
8 0.377122
9 0.206614
10 0.126039
11 0.0932754
12 0.0824037
13 0.0793114
14 0.0785006
15 0.078295
16 0.0782375
17 0.0782114
18 0.0781891
19 0.0781654
20 0.0781399
21 0.0781134
22 0.0780861
23 0.0780586
24 0.0780308
25 0.0780029
26 0.077975
27 0.0779471
28 0.0779191
29 0.0778912
30 0.0778632
31 0.0778353
32 0.0778074
33 0.0777795
34 0.0777516
35 0.0777237
36 0.0776958
37 0.077668
38 0.0776401
39 0.0776123
40 0.0775845
41 0.0775566
42 0.0775288
43 0.077501
44 0.0774732
45 0.0774455
46 0.0774177
47 0.0773899
48 0.0773622
49 0.0773345
