TITLE="Graphics"
VARIABLES= "i", "F"
0 157.355
1 81.1137
2 41.8348
3 21.5806
4 11.1337
5 5.74502
6 2.96584
7 1.5338
8 0.798574
9 0.42614
10 0.245789
11 0.168203
12 0.14077
13 0.132644
14 0.130443
15 0.129851
16 0.129667
17 0.129578
18 0.129506
19 0.129436
20 0.129364
21 0.12929
22 0.129215
23 0.129139
24 0.129063
25 0.128988
26 0.128912
27 0.128836
28 0.12876
29 0.128684
30 0.128608
31 0.128532
32 0.128456
33 0.128381
34 0.128305
35 0.128229
36 0.128154
37 0.128078
38 0.128003
39 0.127927
40 0.127852
41 0.127776
42 0.127701
43 0.127626
44 0.127551
45 0.127475
46 0.1274
47 0.127325
48 0.12725
49 0.127175
