TITLE="Graphics"
VARIABLES= "i", "F"
0 117.236
1 60.6157
2 31.3643
3 16.2322
4 8.40163
5 4.34927
6 2.25259
7 1.16885
8 0.610875
9 0.327662
10 0.190522
11 0.131696
12 0.110949
13 0.104792
14 0.103116
15 0.102664
16 0.102526
17 0.102462
18 0.102412
19 0.102364
20 0.102315
21 0.102264
22 0.102213
23 0.102161
24 0.102109
25 0.102058
26 0.102006
27 0.101954
28 0.101902
29 0.10185
30 0.101798
31 0.101746
32 0.101694
33 0.101642
34 0.101591
35 0.101539
36 0.101487
37 0.101435
38 0.101384
39 0.101332
40 0.101281
41 0.101229
42 0.101177
43 0.101126
44 0.101074
45 0.101023
46 0.100971
47 0.10092
48 0.100869
49 0.100817
