TITLE="Graphics"
VARIABLES= "i", "F"
0 118.221
1 61.1201
2 31.6225
3 16.3643
4 8.46928
5 4.3839
6 2.27032
7 1.17794
8 0.615549
9 0.330101
10 0.191863
11 0.132547
12 0.111618
13 0.105407
14 0.103716
15 0.10326
16 0.10312
17 0.103055
18 0.103005
19 0.102957
20 0.102907
21 0.102856
22 0.102804
23 0.102752
24 0.102699
25 0.102647
26 0.102594
27 0.102542
28 0.10249
29 0.102437
30 0.102385
31 0.102332
32 0.10228
33 0.102228
34 0.102175
35 0.102123
36 0.102071
37 0.102018
38 0.101966
39 0.101914
40 0.101862
41 0.10181
42 0.101758
43 0.101706
44 0.101654
45 0.101602
46 0.10155
47 0.101498
48 0.101446
49 0.101394
