TITLE="Graphics"
VARIABLES= "i", "F"
0 120.687
1 62.3824
2 32.2685
3 16.6949
4 8.63846
5 4.47049
6 2.31464
7 1.20065
8 0.62723
9 0.3362
10 0.195222
11 0.134685
12 0.113306
13 0.106959
14 0.105231
15 0.104765
16 0.104622
17 0.104555
18 0.104504
19 0.104454
20 0.104403
21 0.10435
22 0.104297
23 0.104244
24 0.10419
25 0.104136
26 0.104082
27 0.104029
28 0.103975
29 0.103921
30 0.103867
31 0.103813
32 0.10376
33 0.103706
34 0.103652
35 0.103599
36 0.103545
37 0.103492
38 0.103438
39 0.103385
40 0.103331
41 0.103278
42 0.103224
43 0.103171
44 0.103117
45 0.103064
46 0.103011
47 0.102957
48 0.102904
49 0.102851
