TITLE="Graphics"
VARIABLES= "i", "F"
0 51.3057
1 26.6601
2 13.8892
3 7.23902
4 3.77322
5 1.96689
6 1.02623
7 0.537922
8 0.287355
9 0.163728
10 0.109012
11 0.0891643
12 0.0833369
13 0.0818795
14 0.0815764
15 0.0815376
16 0.164974
17 0.0776381
18 0.160222
19 0.0780684
20 0.159885
21 0.0786908
22 0.16003
23 0.0791142
24 0.160178
25 0.0793305
26 0.160231
27 0.0794197
28 0.160216
29 0.0794435
30 0.160166
31 0.0794352
32 0.160099
33 0.0794109
34 0.160023
35 0.0793784
36 0.159944
37 0.0793418
38 0.159863
39 0.0793031
40 0.159781
41 0.0792632
42 0.159698
43 0.0792229
44 0.159615
45 0.0791822
46 0.159532
47 0.0791415
48 0.159449
49 0.0791007
