TITLE="Graphics"
VARIABLES= "i", "F"
0 48.3757
1 25.1387
2 13.1031
3 6.83194
4 3.56228
5 1.85733
6 0.969367
7 0.508935
8 0.274002
9 0.160332
10 0.112393
11 0.0962477
12 0.0918976
13 0.0909546
14 0.0908342
15 0.184068
16 0.086513
17 0.177779
18 0.0879021
19 0.177698
20 0.0891997
21 0.178152
22 0.0900005
23 0.178494
24 0.0904108
25 0.178648
26 0.0905972
27 0.178682
28 0.0906699
29 0.178656
30 0.0906861
31 0.1786
32 0.090674
33 0.178531
34 0.0906474
35 0.178454
36 0.0906133
37 0.178373
38 0.0905755
39 0.17829
40 0.0905357
41 0.178207
42 0.0904949
43 0.178123
44 0.0904537
45 0.178039
46 0.0904122
47 0.177955
48 0.0903706
49 0.177871
