TITLE="Graphics"
VARIABLES= "i", "F"
0 189.715
1 97.6056
2 50.2387
3 25.8632
4 13.3163
5 6.85754
6 3.53321
7 1.82376
8 0.94802
9 0.505649
10 0.292472
11 0.201603
12 0.16987
13 0.160578
14 0.158085
15 0.157418
16 0.157206
17 0.157097
18 0.157006
19 0.156914
20 0.156819
21 0.156722
22 0.156623
23 0.156524
24 0.156424
25 0.156324
26 0.156224
27 0.156125
28 0.156025
29 0.155925
30 0.155825
31 0.155725
32 0.155626
33 0.155526
34 0.155427
35 0.155327
36 0.155228
37 0.155128
38 0.155029
39 0.15493
40 0.154831
41 0.154732
42 0.154633
43 0.154534
44 0.154435
45 0.154336
46 0.154237
47 0.154139
48 0.15404
49 0.153942
