TITLE="Graphics"
VARIABLES= "i", "F"
0 74.4513
1 38.6305
2 20.0726
3 10.4332
4 5.42345
5 2.81969
6 1.46688
7 0.76506
8 0.402985
9 0.219833
10 0.132745
11 0.0968916
12 0.0848299
13 0.0813621
14 0.0804418
15 0.0802034
16 0.0801347
17 0.0801035
18 0.0800779
19 0.0800514
20 0.0800234
21 0.0799943
22 0.0799647
23 0.0799347
24 0.0799045
25 0.0798742
26 0.0798439
27 0.0798136
28 0.0797832
29 0.0797529
30 0.0797226
31 0.0796922
32 0.0796619
33 0.0796316
34 0.0796014
35 0.0795711
36 0.0795408
37 0.0795106
38 0.0794804
39 0.0794501
40 0.0794199
41 0.0793897
42 0.0793596
43 0.0793294
44 0.0792992
45 0.0792691
46 0.079239
47 0.0792088
48 0.0791787
49 0.0791486
