TITLE="Graphics"
VARIABLES= "i", "F"
0 304.953
1 156.479
2 80.2856
3 41.1972
4 21.1413
5 10.8528
6 5.5816
7 2.89561
8 1.55454
9 0.928356
10 0.679632
11 0.601387
12 0.581262
13 0.5769
14 0.576152
15 0.576009
16 0.575838
17 0.575559
18 0.575199
19 0.574789
20 0.574351
21 0.573898
22 0.573437
23 0.572972
24 0.572504
25 0.572036
26 0.571568
27 0.571099
28 0.570631
29 0.570164
30 0.569696
31 0.569229
32 0.568763
33 0.568297
34 0.567831
35 0.567366
36 0.566901
37 0.566436
38 0.565972
39 0.565509
40 0.565046
41 0.564583
42 0.564121
43 0.563659
44 0.563197
45 0.562736
46 0.562276
47 0.561816
48 0.561356
49 0.560896
