TITLE="Graphics"
VARIABLES= "i", "F"
0 122.275
1 63.1953
2 32.6844
3 16.9077
4 8.74733
5 4.52619
6 2.34315
7 1.21525
8 0.63474
9 0.340123
10 0.197387
11 0.136068
12 0.114403
13 0.107969
14 0.106217
15 0.105745
16 0.1056
17 0.105532
18 0.10548
19 0.105429
20 0.105377
21 0.105324
22 0.10527
23 0.105216
24 0.105161
25 0.105106
26 0.105052
27 0.104997
28 0.104942
29 0.104888
30 0.104833
31 0.104778
32 0.104724
33 0.104669
34 0.104615
35 0.10456
36 0.104506
37 0.104451
38 0.104397
39 0.104342
40 0.104288
41 0.104234
42 0.104179
43 0.104125
44 0.104071
45 0.104017
46 0.103963
47 0.103908
48 0.103854
49 0.1038
