TITLE="Graphics"
VARIABLES= "i", "F"
0 120.041
1 62.0518
2 32.0993
3 16.6084
4 8.59417
5 4.44782
6 2.30304
7 1.1947
8 0.624172
9 0.334603
10 0.194342
11 0.134124
12 0.112862
13 0.10655
14 0.104832
15 0.104369
16 0.104226
17 0.10416
18 0.10411
19 0.10406
20 0.104009
21 0.103957
22 0.103904
23 0.103851
24 0.103798
25 0.103744
26 0.103691
27 0.103637
28 0.103584
29 0.10353
30 0.103477
31 0.103424
32 0.10337
33 0.103317
34 0.103264
35 0.10321
36 0.103157
37 0.103104
38 0.103051
39 0.102997
40 0.102944
41 0.102891
42 0.102838
43 0.102785
44 0.102732
45 0.102679
46 0.102626
47 0.102573
48 0.10252
49 0.102467
