TITLE="Graphics"
VARIABLES= "i", "F"
0 97.0789
1 50.278
2 26.0646
3 13.5155
4 7.00899
5 3.63533
6 1.88652
7 0.981019
8 0.514215
9 0.277337
10 0.16314
11 0.114699
12 0.097837
13 0.0928713
14 0.0915251
15 0.0911643
16 0.0910552
17 0.0910052
18 0.0909666
19 0.0909286
20 0.0908894
21 0.0908493
22 0.0908085
23 0.0907675
24 0.0907262
25 0.0906848
26 0.0906435
27 0.0906021
28 0.0905607
29 0.0905193
30 0.0904779
31 0.0904366
32 0.0903953
33 0.090354
34 0.0903127
35 0.0902714
36 0.0902302
37 0.0901889
38 0.0901477
39 0.0901065
40 0.0900654
41 0.0900242
42 0.0899831
43 0.089942
44 0.0899009
45 0.0898598
46 0.0898188
47 0.0897777
48 0.0897367
49 0.0896957
