TITLE="Graphics"
VARIABLES= "i", "F"
0 115.038
1 59.4898
2 30.7878
3 15.937
4 8.25053
5 4.27191
6 2.21297
7 1.14854
8 0.60043
9 0.322212
10 0.18753
11 0.129805
12 0.109464
13 0.103431
14 0.101789
15 0.101347
16 0.101211
17 0.101149
18 0.1011
19 0.101053
20 0.101005
21 0.100956
22 0.100906
23 0.100855
24 0.100804
25 0.100754
26 0.100703
27 0.100652
28 0.100602
29 0.100551
30 0.1005
31 0.100449
32 0.100399
33 0.100348
34 0.100298
35 0.100247
36 0.100196
37 0.100146
38 0.100095
39 0.100045
40 0.0999945
41 0.0999441
42 0.0998937
43 0.0998433
44 0.099793
45 0.0997427
46 0.0996924
47 0.0996421
48 0.0995919
49 0.0995417
