TITLE="Graphics"
VARIABLES= "i", "F"
0 90.3069
1 46.7973
2 24.2765
3 12.5969
4 6.53714
5 3.39294
6 1.76198
7 0.917003
8 0.481248
9 0.260231
10 0.15397
11 0.109177
12 0.0936976
13 0.0891608
14 0.0879352
15 0.0876084
16 0.0875103
17 0.0874656
18 0.0874307
19 0.087396
20 0.0873602
21 0.0873235
22 0.0872861
23 0.0872484
24 0.0872106
25 0.0871726
26 0.0871346
27 0.0870966
28 0.0870586
29 0.0870206
30 0.0869826
31 0.0869447
32 0.0869067
33 0.0868688
34 0.0868309
35 0.086793
36 0.0867551
37 0.0867173
38 0.0866794
39 0.0866416
40 0.0866038
41 0.086566
42 0.0865282
43 0.0864905
44 0.0864527
45 0.086415
46 0.0863773
47 0.0863396
48 0.086302
49 0.0862643
