TITLE="Graphics"
VARIABLES= "i", "F"
0 60.6346
1 31.1021
2 16.2474
3 8.41242
4 4.37656
5 2.25986
6 1.1664
7 0.603938
8 0.330967
9 0.218215
10 0.186756
11 0.183021
12 0.369576
13 0.191748
14 0.352231
15 0.21198
16 0.210634
17 0.19763
18 0.195084
19 0.192042
20 0.191024
21 0.190277
22 0.189936
23 0.189713
24 0.189583
25 0.189489
26 0.189418
27 0.189358
28 0.189303
29 0.189251
30 0.189201
31 0.189151
32 0.189102
33 0.189053
34 0.189004
35 0.188956
36 0.188907
37 0.188858
38 0.18881
39 0.188761
40 0.188712
41 0.188664
42 0.188615
43 0.188567
44 0.188518
45 0.18847
46 0.188421
47 0.188373
48 0.188324
49 0.188276
