TITLE="Graphics"
VARIABLES= "i", "F"
0 93.1511
1 48.2596
2 25.028
3 12.9831
4 6.73558
5 3.49491
6 1.81439
7 0.94395
8 0.495127
9 0.267428
10 0.157818
11 0.111483
12 0.0954175
13 0.0906988
14 0.0894219
15 0.0890805
16 0.0889778
17 0.0889308
18 0.0888943
19 0.0888583
20 0.0888211
21 0.0887829
22 0.0887441
23 0.088705
24 0.0886657
25 0.0886264
26 0.0885869
27 0.0885475
28 0.0885081
29 0.0884687
30 0.0884293
31 0.0883899
32 0.0883506
33 0.0883112
34 0.0882719
35 0.0882326
36 0.0881933
37 0.0881541
38 0.0881148
39 0.0880756
40 0.0880364
41 0.0879972
42 0.087958
43 0.0879189
44 0.0878797
45 0.0878406
46 0.0878015
47 0.0877624
48 0.0877234
49 0.0876843
