TITLE="Graphics"
VARIABLES= "i", "F"
0 92.2337
1 47.7881
2 24.7857
3 12.8586
4 6.67162
5 3.46205
6 1.79751
7 0.935269
8 0.490656
9 0.265109
10 0.156577
11 0.110737
12 0.0948597
13 0.0901994
14 0.0889389
15 0.0886022
16 0.0885009
17 0.0884547
18 0.0884187
19 0.0883831
20 0.0883464
21 0.0883087
22 0.0882703
23 0.0882317
24 0.0881929
25 0.0881539
26 0.088115
27 0.088076
28 0.0880371
29 0.0879981
30 0.0879592
31 0.0879203
32 0.0878814
33 0.0878425
34 0.0878036
35 0.0877648
36 0.087726
37 0.0876871
38 0.0876483
39 0.0876096
40 0.0875708
41 0.0875321
42 0.0874934
43 0.0874547
44 0.087416
45 0.0873773
46 0.0873387
47 0.0873
48 0.0872614
49 0.0872228
