TITLE="Graphics"
VARIABLES= "i", "F"
0 262.361
1 134.624
2 69.1012
3 35.4755
4 18.2152
5 9.35437
6 4.80582
7 2.47253
8 1.27926
9 0.676108
10 0.383341
11 0.256265
12 0.211011
13 0.197725
14 0.194232
15 0.193343
16 0.193085
17 0.192956
18 0.192843
19 0.192723
20 0.192595
21 0.192463
22 0.192328
23 0.192191
24 0.192053
25 0.191915
26 0.191777
27 0.191638
28 0.1915
29 0.191362
30 0.191224
31 0.191086
32 0.190948
33 0.19081
34 0.190672
35 0.190534
36 0.190397
37 0.190259
38 0.190122
39 0.189985
40 0.189848
41 0.189711
42 0.189574
43 0.189437
44 0.1893
45 0.189164
46 0.189027
47 0.188891
48 0.188755
49 0.188618
