TITLE="Graphics"
VARIABLES= "i", "F"
0 196.315
1 100.968
2 51.951
3 26.7354
4 13.7607
5 7.08394
6 3.64866
7 1.88281
8 0.978598
9 0.522205
10 0.30267
11 0.209439
12 0.177037
13 0.167585
14 0.165056
15 0.164379
16 0.164163
17 0.16405
18 0.163954
19 0.163857
20 0.163756
21 0.163653
22 0.163549
23 0.163443
24 0.163338
25 0.163232
26 0.163126
27 0.16302
28 0.162914
29 0.162809
30 0.162703
31 0.162597
32 0.162492
33 0.162386
34 0.162281
35 0.162175
36 0.16207
37 0.161965
38 0.16186
39 0.161755
40 0.16165
41 0.161545
42 0.16144
43 0.161335
44 0.16123
45 0.161126
46 0.161021
47 0.160916
48 0.160812
49 0.160708
