TITLE="Graphics"
VARIABLES= "i", "F"
0 94.2138
1 48.8059
2 25.3086
3 13.1273
4 6.80962
5 3.53295
6 1.83394
7 0.953997
8 0.5003
9 0.270112
10 0.159258
11 0.112349
12 0.0960673
13 0.0912813
14 0.0899854
15 0.0896388
16 0.0895342
17 0.0894865
18 0.0894494
19 0.0894128
20 0.0893751
21 0.0893364
22 0.0892971
23 0.0892574
24 0.0892176
25 0.0891777
26 0.0891378
27 0.0890978
28 0.0890579
29 0.0890179
30 0.088978
31 0.0889381
32 0.0888982
33 0.0888584
34 0.0888185
35 0.0887787
36 0.0887389
37 0.0886991
38 0.0886593
39 0.0886195
40 0.0885798
41 0.0885401
42 0.0885004
43 0.0884607
44 0.088421
45 0.0883814
46 0.0883418
47 0.0883022
48 0.0882626
49 0.088223
