TITLE="Graphics"
VARIABLES= "i", "F"
0 67.3423
1 34.9603
2 18.1794
3 9.45666
4 4.91975
5 2.55985
6 1.33283
7 0.695935
8 0.367423
9 0.20169
10 0.123597
11 0.0920217
12 0.0816089
13 0.0786621
14 0.0778942
15 0.0777015
16 0.0776486
17 0.0776246
18 0.0776036
19 0.0775809
20 0.0775564
21 0.0775307
22 0.0775044
23 0.0774777
24 0.0774508
25 0.0774238
26 0.0773968
27 0.0773697
28 0.0773426
29 0.0773156
30 0.0772885
31 0.0772615
32 0.0772344
33 0.0772074
34 0.0771804
35 0.0771534
36 0.0771263
37 0.0770994
38 0.0770724
39 0.0770454
40 0.0770184
41 0.0769915
42 0.0769645
43 0.0769376
44 0.0769107
45 0.0768838
46 0.0768569
47 0.07683
48 0.0768031
49 0.0767762
