TITLE="Graphics"
VARIABLES= "i", "F"
0 215.045
1 110.507
2 56.8097
3 29.2102
4 15.0214
5 7.72626
6 3.9761
7 2.0501
8 1.06484
9 0.568203
10 0.32991
11 0.22921
12 0.194447
13 0.184371
14 0.181692
15 0.18098
16 0.180751
17 0.180628
18 0.18052
19 0.18041
20 0.180295
21 0.180178
22 0.180058
23 0.179938
24 0.179818
25 0.179697
26 0.179576
27 0.179455
28 0.179334
29 0.179213
30 0.179093
31 0.178972
32 0.178851
33 0.178731
34 0.17861
35 0.17849
36 0.17837
37 0.17825
38 0.17813
39 0.17801
40 0.17789
41 0.17777
42 0.17765
43 0.177531
44 0.177411
45 0.177292
46 0.177172
47 0.177053
48 0.176934
49 0.176814
