TITLE="Graphics"
VARIABLES= "i", "F"
0 79.1254
1 41.0407
2 21.3145
3 11.073
4 5.75312
5 2.98955
6 1.55441
7 0.810166
8 0.426214
9 0.231779
10 0.138935
11 0.100376
12 0.0872768
13 0.083483
14 0.0824686
15 0.0822026
16 0.0821246
17 0.0820891
18 0.0820606
19 0.0820317
20 0.0820014
21 0.0819702
22 0.0819383
23 0.081906
24 0.0818736
25 0.0818411
26 0.0818086
27 0.081776
28 0.0817435
29 0.0817109
30 0.0816784
31 0.0816459
32 0.0816133
33 0.0815808
34 0.0815484
35 0.0815159
36 0.0814834
37 0.081451
38 0.0814185
39 0.0813861
40 0.0813537
41 0.0813213
42 0.0812889
43 0.0812566
44 0.0812242
45 0.0811919
46 0.0811596
47 0.0811273
48 0.081095
49 0.0810627
