TITLE="Graphics"
VARIABLES= "i", "F"
0 101.812
1 52.7086
2 27.3121
3 14.1557
4 7.33755
5 3.80397
6 1.97308
7 1.02548
8 0.537103
9 0.289232
10 0.169561
11 0.11862
12 0.100815
13 0.0955579
14 0.0941304
15 0.0937469
16 0.0936305
17 0.0935771
18 0.0935359
19 0.0934955
20 0.0934539
21 0.0934114
22 0.0933683
23 0.0933248
24 0.0932811
25 0.0932374
26 0.0931936
27 0.0931498
28 0.093106
29 0.0930622
30 0.0930184
31 0.0929746
32 0.0929309
33 0.0928872
34 0.0928435
35 0.0927999
36 0.0927562
37 0.0927126
38 0.092669
39 0.0926254
40 0.0925818
41 0.0925383
42 0.0924948
43 0.0924513
44 0.0924078
45 0.0923644
46 0.092321
47 0.0922775
48 0.0922342
49 0.0921908
