TITLE="Graphics"
VARIABLES= "i", "F"
0 377.445
1 197.357
2 101.339
3 52.1389
4 26.9234
5 14.0187
6 7.44942
7 4.16492
8 2.60301
9 1.92877
10 1.66571
11 1.56584
12 1.52563
13 1.50768
14 1.49869
15 1.49361
16 1.49035
17 1.48798
18 1.48604
19 1.48434
20 1.48274
21 1.48121
22 1.47971
23 1.47822
24 1.47674
25 1.47527
26 1.4738
27 1.47234
28 1.47088
29 1.46942
30 1.46796
31 1.4665
32 1.46505
33 1.46359
34 1.46214
35 1.46069
36 1.45925
37 1.4578
38 1.45636
39 1.45491
40 1.45347
41 1.45204
42 1.4506
43 1.44916
44 1.44773
45 1.4463
46 1.44487
47 1.44344
48 1.44202
49 1.44059
