TITLE="Graphics"
VARIABLES= "i", "F"
0 50.6234
1 26.3062
2 13.7062
3 7.14426
4 3.72414
5 1.94144
6 1.01304
7 0.531166
8 0.284107
9 0.162575
10 0.109194
11 0.0900638
12 0.0845207
13 0.08316
14 0.0828898
15 0.0828633
16 0.167739
17 0.07886
18 0.162731
19 0.079414
20 0.162421
21 0.0801283
22 0.162607
23 0.080604
24 0.162781
25 0.0808473
26 0.162849
27 0.0809501
28 0.162841
29 0.0809808
30 0.162794
31 0.0809761
32 0.162729
33 0.0809537
34 0.162655
35 0.0809222
36 0.162577
37 0.0808862
38 0.162496
39 0.0808478
40 0.162414
41 0.0808082
42 0.162332
43 0.080768
44 0.162249
45 0.0807275
46 0.162167
47 0.0806868
48 0.162084
49 0.0806461
