TITLE="Graphics"
VARIABLES= "i", "F"
0 50.747
1 26.3703
2 13.7393
3 7.16143
4 3.73304
5 1.94606
6 1.01543
7 0.53239
8 0.284692
9 0.162774
10 0.109145
11 0.0898807
12 0.0842845
13 0.0829056
14 0.0826292
15 0.0826004
16 0.167192
17 0.0786158
18 0.162234
19 0.0791451
20 0.161918
21 0.0798412
22 0.162096
23 0.0803067
24 0.162265
25 0.0805447
26 0.16233
27 0.0806448
28 0.162321
29 0.0806742
30 0.162273
31 0.0806687
32 0.162208
33 0.0806459
34 0.162134
35 0.0806143
36 0.162055
37 0.0805782
38 0.161974
39 0.0805397
40 0.161892
41 0.0805001
42 0.16181
43 0.0804598
44 0.161727
45 0.0804193
46 0.161645
47 0.0803787
48 0.161562
49 0.0803379
