TITLE="Graphics"
VARIABLES= "i", "F"
0 74.3527
1 38.5796
2 20.0464
3 10.4197
4 5.41648
5 2.81609
6 1.46503
7 0.764105
8 0.402493
9 0.219581
10 0.132616
11 0.0968199
12 0.0847805
13 0.0813197
14 0.0804014
15 0.0801636
16 0.0800951
17 0.080064
18 0.0800384
19 0.080012
20 0.079984
21 0.0799551
22 0.0799254
23 0.0798955
24 0.0798653
25 0.0798351
26 0.0798048
27 0.0797746
28 0.0797443
29 0.079714
30 0.0796837
31 0.0796534
32 0.0796232
33 0.0795929
34 0.0795627
35 0.0795325
36 0.0795023
37 0.0794721
38 0.0794419
39 0.0794117
40 0.0793815
41 0.0793514
42 0.0793212
43 0.0792911
44 0.079261
45 0.0792309
46 0.0792008
47 0.0791708
48 0.0791407
49 0.0791106
