TITLE="Graphics"
VARIABLES= "i", "F"
0 89.2379
1 46.2474
2 23.9938
3 12.4516
4 6.46246
5 3.35455
6 1.74225
7 0.906852
8 0.47602
9 0.257522
10 0.152525
11 0.108316
12 0.0930589
13 0.0885911
14 0.087385
15 0.0870637
16 0.0869675
17 0.0869236
18 0.0868893
19 0.0868552
20 0.0868199
21 0.0867837
22 0.0867468
23 0.0867097
24 0.0866723
25 0.0866349
26 0.0865975
27 0.08656
28 0.0865225
29 0.086485
30 0.0864476
31 0.0864102
32 0.0863727
33 0.0863353
34 0.086298
35 0.0862606
36 0.0862232
37 0.0861859
38 0.0861486
39 0.0861113
40 0.086074
41 0.0860367
42 0.0859995
43 0.0859623
44 0.085925
45 0.0858878
46 0.0858507
47 0.0858135
48 0.0857764
49 0.0857392
