TITLE="Graphics"
VARIABLES= "i", "F"
0 90.0539
1 46.6671
2 24.2096
3 12.5626
4 6.51947
5 3.38386
6 1.75731
7 0.914602
8 0.480012
9 0.25959
10 0.153628
11 0.108973
12 0.0935461
13 0.0890256
14 0.0878045
15 0.087479
16 0.0873814
17 0.0873368
18 0.0873021
19 0.0872676
20 0.0872319
21 0.0871953
22 0.087158
23 0.0871205
24 0.0870827
25 0.0870449
26 0.087007
27 0.0869692
28 0.0869313
29 0.0868934
30 0.0868556
31 0.0868177
32 0.0867799
33 0.0867421
34 0.0867043
35 0.0866665
36 0.0866288
37 0.0865911
38 0.0865533
39 0.0865156
40 0.086478
41 0.0864403
42 0.0864026
43 0.086365
44 0.0863274
45 0.0862898
46 0.0862522
47 0.0862147
48 0.0861771
49 0.0861396
