TITLE="Graphics"
VARIABLES= "i", "F"
0 261.041
1 133.952
2 68.7592
3 35.3013
4 18.1264
5 9.30911
6 4.78282
7 2.46102
8 1.2739
9 0.674445
10 0.384417
11 0.259504
12 0.215493
13 0.20268
14 0.199332
15 0.198484
16 0.198235
17 0.198108
18 0.197993
19 0.19787
20 0.197739
21 0.197603
22 0.197464
23 0.197323
24 0.197182
25 0.19704
26 0.196898
27 0.196756
28 0.196614
29 0.196473
30 0.196331
31 0.196189
32 0.196047
33 0.195906
34 0.195765
35 0.195623
36 0.195482
37 0.195341
38 0.1952
39 0.195059
40 0.194919
41 0.194778
42 0.194637
43 0.194497
44 0.194357
45 0.194217
46 0.194076
47 0.193936
48 0.193797
49 0.193657
