TITLE="Graphics"
VARIABLES= "i", "F"
0 251.969
1 125.42
2 65.4712
3 33.1711
4 17.4823
5 9.07712
6 4.93597
7 2.73505
8 1.65249
9 1.09022
10 0.823258
11 0.689787
12 0.627805
13 0.596918
14 0.582599
15 0.575768
16 0.573001
17 0.572149
18 1.16888
19 0.530775
20 1.11157
21 0.533929
22 1.11414
23 0.545012
24 1.12586
25 0.554869
26 1.13614
27 0.562167
28 1.14386
29 0.567873
30 1.15007
31 0.572849
32 1.15563
33 0.577517
34 1.16092
35 0.582051
36 1.16611
37 0.586528
38 1.17125
39 0.590986
40 1.17639
41 0.595445
42 1.18154
43 0.599915
44 1.18671
45 0.604402
46 1.19191
47 0.608908
48 1.19713
49 0.613435
