TITLE="Graphics"
VARIABLES= "i", "F"
0 50.1463
1 25.9634
2 13.5498
3 7.05368
4 3.67487
5 1.90979
6 0.992812
7 0.520662
8 0.287326
9 0.18534
10 0.151334
11 0.143723
12 0.143177
13 0.287176
14 0.143981
15 0.275504
16 0.153828
17 0.278641
18 0.160135
19 0.159849
20 0.15091
21 0.148738
22 0.146754
23 0.145962
24 0.145465
25 0.145215
26 0.145064
27 0.144972
28 0.144909
29 0.144861
30 0.144821
31 0.144785
32 0.14475
33 0.144717
34 0.144685
35 0.144653
36 0.14462
37 0.144588
38 0.144557
39 0.144525
40 0.144493
41 0.144461
42 0.144429
43 0.144397
44 0.144365
45 0.144333
46 0.144302
47 0.14427
48 0.144238
49 0.144206
