TITLE="Graphics"
VARIABLES= "i", "F"
0 406.731
1 211.842
2 108.641
3 55.6028
4 28.3923
5 14.5628
6 7.79511
7 4.89002
8 3.98341
9 3.82619
10 7.15125
11 4.05009
12 3.98465
13 3.95424
14 3.93813
15 3.92782
16 3.92003
17 3.91338
18 3.90728
19 3.90143
20 3.89571
21 3.89006
22 3.88444
23 3.87885
24 3.87327
25 3.86771
26 3.86216
27 3.85663
28 3.8511
29 3.84559
30 3.84009
31 3.8346
32 3.82912
33 3.82366
34 3.8182
35 3.81276
36 3.80732
37 3.8019
38 3.79649
39 3.79109
40 3.78571
41 3.78033
42 3.77497
43 3.76961
44 3.76427
45 3.75894
46 3.75362
47 3.74831
48 3.74301
49 3.73772
