TITLE="Graphics"
VARIABLES= "i", "F"
0 423.81
1 272.759
2 140.23
3 71.8585
4 36.4783
5 18.1901
6 8.7919
7 4.1107
8 2.16439
9 1.86907
10 3.76778
11 2.22692
12 4.2574
13 2.49503
14 2.47923
15 2.47278
16 2.46926
17 2.46642
18 2.46367
19 2.46088
20 2.45802
21 2.45512
22 2.45218
23 2.44923
24 2.44627
25 2.44331
26 2.44034
27 2.43738
28 2.43442
29 2.43147
30 2.42852
31 2.42557
32 2.42263
33 2.4197
34 2.41677
35 2.41384
36 2.41092
37 2.408
38 2.40509
39 2.40218
40 2.39928
41 2.39638
42 2.39349
43 2.3906
44 2.38772
45 2.38484
46 2.38196
47 2.37909
48 2.37623
49 2.37337
