TITLE="Graphics"
VARIABLES= "i", "F"
0 203.532
1 104.644
2 53.8233
3 27.6891
4 14.2465
5 7.33147
6 3.77488
7 1.94736
8 1.012
9 0.54027
10 0.313768
11 0.217939
12 0.184794
13 0.175164
14 0.172595
15 0.171908
16 0.171688
17 0.171571
18 0.17147
19 0.171367
20 0.17126
21 0.171151
22 0.17104
23 0.170928
24 0.170816
25 0.170704
26 0.170591
27 0.170479
28 0.170367
29 0.170254
30 0.170142
31 0.17003
32 0.169918
33 0.169806
34 0.169694
35 0.169582
36 0.16947
37 0.169359
38 0.169247
39 0.169135
40 0.169024
41 0.168912
42 0.168801
43 0.16869
44 0.168579
45 0.168468
46 0.168357
47 0.168246
48 0.168135
49 0.168024
