TITLE="Graphics"
VARIABLES= "i", "F"
0 52.8646
1 27.2999
2 14.2519
3 7.40849
4 3.85765
5 2.00084
6 1.03767
7 0.542331
8 0.29951
9 0.196054
10 0.163819
11 0.157786
12 0.316385
13 0.159879
14 0.302374
15 0.173515
16 0.30706
17 0.182148
18 0.179395
19 0.168262
20 0.165551
21 0.163039
22 0.162073
23 0.161451
24 0.161146
25 0.160961
26 0.160851
27 0.160775
28 0.160719
29 0.160672
30 0.16063
31 0.16059
32 0.160552
33 0.160515
34 0.160478
35 0.160441
36 0.160404
37 0.160367
38 0.160331
39 0.160294
40 0.160257
41 0.160221
42 0.160184
43 0.160148
44 0.160111
45 0.160075
46 0.160038
47 0.160002
48 0.159965
49 0.159928
