TITLE="Graphics"
VARIABLES= "i", "F"
0 114.346
1 59.1354
2 30.6063
3 15.8441
4 8.20294
5 4.24754
6 2.20049
7 1.14215
8 0.597138
9 0.320496
10 0.186589
11 0.129212
12 0.109
13 0.103006
14 0.101375
15 0.100935
16 0.100801
17 0.100739
18 0.100691
19 0.100644
20 0.100596
21 0.100547
22 0.100497
23 0.100447
24 0.100397
25 0.100347
26 0.100296
27 0.100246
28 0.100196
29 0.100145
30 0.100095
31 0.100045
32 0.0999943
33 0.099944
34 0.0998938
35 0.0998436
36 0.0997934
37 0.0997433
38 0.0996931
39 0.099643
40 0.099593
41 0.0995429
42 0.0994929
43 0.0994429
44 0.0993929
45 0.099343
46 0.0992931
47 0.0992432
48 0.0991933
49 0.0991435
