TITLE="Graphics"
VARIABLES= "i", "F"
0 78.1758
1 39.6575
2 20.7343
3 10.6594
4 5.54547
5 2.84678
6 1.46459
7 0.749089
8 0.401521
9 0.255256
10 0.215213
11 0.211474
12 0.439632
13 0.224135
14 0.411093
15 0.252112
16 0.248818
17 0.231328
18 0.228816
19 0.224639
20 0.223536
21 0.222525
22 0.222121
23 0.22182
24 0.221649
25 0.221516
26 0.221414
27 0.221324
28 0.221241
29 0.221161
30 0.221083
31 0.221007
32 0.22093
33 0.220854
34 0.220779
35 0.220703
36 0.220627
37 0.220551
38 0.220476
39 0.2204
40 0.220324
41 0.220249
42 0.220173
43 0.220098
44 0.220022
45 0.219947
46 0.219871
47 0.219795
48 0.21972
49 0.219644
