TITLE="Graphics"
VARIABLES= "i", "F"
0 244.661
1 125.601
2 64.5019
3 33.1308
4 17.02
5 8.74564
6 4.49704
7 2.3185
8 1.20754
9 0.652368
10 0.392378
11 0.287762
12 0.253603
13 0.244068
14 0.241586
15 0.240923
16 0.240687
17 0.240534
18 0.240387
19 0.240232
20 0.24007
21 0.239904
22 0.239736
23 0.239566
24 0.239396
25 0.239226
26 0.239055
27 0.238885
28 0.238714
29 0.238544
30 0.238374
31 0.238203
32 0.238033
33 0.237864
34 0.237694
35 0.237524
36 0.237355
37 0.237185
38 0.237016
39 0.236847
40 0.236678
41 0.236509
42 0.23634
43 0.236172
44 0.236003
45 0.235835
46 0.235666
47 0.235498
48 0.23533
49 0.235162
