TITLE="Graphics"
VARIABLES= "i", "F"
0 95.2244
1 49.3252
2 25.5754
3 13.2643
4 6.87999
5 3.56909
6 1.8525
7 0.963538
8 0.505214
9 0.272663
10 0.160627
11 0.113176
12 0.0966886
13 0.0918388
14 0.0905251
15 0.0901735
16 0.0900673
17 0.0900188
18 0.0899812
19 0.0899441
20 0.0899058
21 0.0898666
22 0.0898268
23 0.0897867
24 0.0897463
25 0.0897059
26 0.0896655
27 0.089625
28 0.0895846
29 0.0895441
30 0.0895037
31 0.0894633
32 0.0894229
33 0.0893825
34 0.0893421
35 0.0893018
36 0.0892615
37 0.0892212
38 0.0891809
39 0.0891407
40 0.0891004
41 0.0890602
42 0.08902
43 0.0889798
44 0.0889396
45 0.0888995
46 0.0888594
47 0.0888193
48 0.0887792
49 0.0887391
