TITLE="Graphics"
VARIABLES= "i", "F"
0 161.075
1 83.0111
2 42.8023
3 22.0739
4 11.3853
5 5.87331
6 3.0313
7 1.56725
8 0.815792
9 0.435242
10 0.251029
11 0.171832
12 0.143854
13 0.135575
14 0.133335
15 0.132732
16 0.132544
17 0.132453
18 0.13238
19 0.132307
20 0.132232
21 0.132156
22 0.132078
23 0.132
24 0.131922
25 0.131844
26 0.131765
27 0.131687
28 0.131608
29 0.13153
30 0.131451
31 0.131373
32 0.131295
33 0.131217
34 0.131138
35 0.13106
36 0.130982
37 0.130904
38 0.130826
39 0.130748
40 0.13067
41 0.130593
42 0.130515
43 0.130437
44 0.130359
45 0.130282
46 0.130204
47 0.130127
48 0.130049
49 0.129972
