TITLE="Graphics"
VARIABLES= "i", "F"
0 49.6841
1 25.7357
2 13.4301
3 6.99306
4 3.64368
5 1.89427
6 0.985189
7 0.516945
8 0.285107
9 0.183182
10 0.148701
11 0.140728
12 0.139992
13 0.280974
14 0.140166
15 0.269547
16 0.149392
17 0.272429
18 0.155359
19 0.275309
20 0.158597
21 0.15686
22 0.147743
23 0.145383
24 0.143373
25 0.142552
26 0.142048
27 0.141793
28 0.141641
29 0.141549
30 0.141485
31 0.141438
32 0.141398
33 0.141363
34 0.14133
35 0.141297
36 0.141266
37 0.141234
38 0.141203
39 0.141172
40 0.141141
41 0.14111
42 0.141079
43 0.141048
44 0.141017
45 0.140986
46 0.140955
47 0.140924
48 0.140893
49 0.140863
