TITLE="Graphics"
VARIABLES= "i", "F"
0 116.615
1 60.2976
2 31.2014
3 16.1488
4 8.35895
5 4.32743
6 2.2414
7 1.16312
8 0.607926
9 0.326123
10 0.189676
11 0.131161
12 0.110528
13 0.104406
14 0.10274
15 0.10229
16 0.102153
17 0.102089
18 0.10204
19 0.101992
20 0.101943
21 0.101893
22 0.101842
23 0.101791
24 0.101739
25 0.101688
26 0.101636
27 0.101584
28 0.101533
29 0.101481
30 0.10143
31 0.101378
32 0.101327
33 0.101275
34 0.101224
35 0.101172
36 0.101121
37 0.101069
38 0.101018
39 0.100967
40 0.100916
41 0.100864
42 0.100813
43 0.100762
44 0.100711
45 0.10066
46 0.100608
47 0.100557
48 0.100506
49 0.100455
