TITLE="Graphics"
VARIABLES= "i", "F"
0 47.7718
1 24.8235
2 12.9409
3 6.7478
4 3.51861
5 1.83449
6 0.957434
7 0.50294
8 0.271682
9 0.160821
10 0.115077
11 0.100165
12 0.0963148
13 0.0955551
14 0.095505
15 0.193449
16 0.0912307
17 0.186548
18 0.0931476
19 0.186629
20 0.0947872
21 0.187245
22 0.0957723
23 0.187684
24 0.0962757
25 0.187887
26 0.0965085
27 0.187944
28 0.0966041
29 0.187928
30 0.0966315
31 0.187877
32 0.0966245
33 0.187808
34 0.0965999
35 0.187731
36 0.0965664
37 0.187649
38 0.0965282
39 0.187565
40 0.0964877
41 0.18748
42 0.096446
43 0.187394
44 0.0964037
45 0.187308
46 0.0963611
47 0.187221
48 0.0963183
49 0.187135
