TITLE="Graphics"
VARIABLES= "i", "F"
0 50.0948
1 26.0319
2 13.5644
3 7.07084
4 3.68611
5 1.92171
6 1.00281
7 0.525935
8 0.28163
9 0.161781
10 0.109502
11 0.0909676
12 0.0856614
13 0.0843819
14 0.0841399
15 0.084124
16 0.170346
17 0.0800421
18 0.165113
19 0.0807161
20 0.164831
21 0.081517
22 0.165056
23 0.0820417
24 0.165256
25 0.0823102
26 0.165336
27 0.0824256
28 0.165335
29 0.0824627
30 0.165291
31 0.0824612
32 0.165228
33 0.0824405
34 0.165155
35 0.0824099
36 0.165077
37 0.0823743
38 0.164996
39 0.0823361
40 0.164915
41 0.0822966
42 0.164833
43 0.0822564
44 0.16475
45 0.082216
46 0.164667
47 0.0821753
48 0.164585
49 0.0821346
