TITLE="Graphics"
VARIABLES= "i", "F"
0 395.797
1 204.457
2 105.092
3 54.1616
4 28.1006
5 14.8627
6 8.30867
7 5.29269
8 4.0868
9 3.66982
10 3.53288
11 3.48499
12 3.46527
13 3.45495
14 3.44804
15 3.44245
16 3.43742
17 3.43263
18 3.42795
19 3.42332
20 3.41873
21 3.41415
22 3.40958
23 3.40503
24 3.40048
25 3.39594
26 3.39142
27 3.3869
28 3.38238
29 3.37788
30 3.37339
31 3.3689
32 3.36442
33 3.35995
34 3.35549
35 3.35104
36 3.3466
37 3.34216
38 3.33774
39 3.33332
40 3.32891
41 3.32451
42 3.32011
43 3.31573
44 3.31135
45 3.30698
46 3.30262
47 3.29827
48 3.29393
49 3.28959
