TITLE="Graphics"
VARIABLES= "i", "F"
0 79.7701
1 41.3729
2 21.4856
3 11.1612
4 5.7985
5 3.01292
6 1.56645
7 0.816365
8 0.429408
9 0.233425
10 0.139795
11 0.100869
12 0.087628
13 0.0837901
14 0.0827631
15 0.0824933
16 0.0824141
17 0.0823781
18 0.0823492
19 0.08232
20 0.0822894
21 0.0822578
22 0.0822255
23 0.082193
24 0.0821603
25 0.0821275
26 0.0820946
27 0.0820618
28 0.0820289
29 0.081996
30 0.0819632
31 0.0819304
32 0.0818975
33 0.0818647
34 0.0818319
35 0.0817992
36 0.0817664
37 0.0817336
38 0.0817009
39 0.0816682
40 0.0816355
41 0.0816028
42 0.0815701
43 0.0815374
44 0.0815048
45 0.0814721
46 0.0814395
47 0.0814069
48 0.0813743
49 0.0813417
