TITLE="Graphics"
VARIABLES= "i", "F"
0 114.605
1 59.2679
2 30.6742
3 15.8789
4 8.22075
5 4.25666
6 2.20516
7 1.14454
8 0.59837
9 0.321138
10 0.186941
11 0.129433
12 0.109174
13 0.103165
14 0.10153
15 0.101089
16 0.100954
17 0.100892
18 0.100844
19 0.100797
20 0.100749
21 0.1007
22 0.10065
23 0.1006
24 0.100549
25 0.100499
26 0.100448
27 0.100398
28 0.100347
29 0.100297
30 0.100246
31 0.100196
32 0.100145
33 0.100095
34 0.100045
35 0.0999943
36 0.099944
37 0.0998937
38 0.0998434
39 0.0997932
40 0.099743
41 0.0996928
42 0.0996426
43 0.0995925
44 0.0995424
45 0.0994923
46 0.0994423
47 0.0993922
48 0.0993422
49 0.0992923
