TITLE="Graphics"
VARIABLES= "i", "F"
0 85.1799
1 44.1592
2 22.9198
3 11.8993
4 6.17843
5 3.20848
6 1.66712
7 0.868197
8 0.456108
9 0.247214
10 0.147051
11 0.105081
12 0.0906765
13 0.0864746
14 0.0853438
15 0.085044
16 0.0849549
17 0.0849142
18 0.0848822
19 0.0848502
20 0.0848169
21 0.0847827
22 0.0847478
23 0.0847127
24 0.0846773
25 0.0846419
26 0.0846064
27 0.084571
28 0.0845355
29 0.0845
30 0.0844645
31 0.0844291
32 0.0843937
33 0.0843582
34 0.0843228
35 0.0842875
36 0.0842521
37 0.0842167
38 0.0841814
39 0.0841461
40 0.0841108
41 0.0840755
42 0.0840402
43 0.0840049
44 0.0839697
45 0.0839345
46 0.0838993
47 0.0838641
48 0.0838289
49 0.0837937
