TITLE="Graphics"
VARIABLES= "i", "F"
0 88.4931
1 45.8643
2 23.7968
3 12.3504
4 6.41039
5 3.32778
6 1.72848
7 0.899772
8 0.472373
9 0.255632
10 0.151519
11 0.107718
12 0.0926164
13 0.0881971
14 0.0870046
15 0.0866872
16 0.0865922
17 0.0865489
18 0.086515
19 0.0864813
20 0.0864464
21 0.0864106
22 0.0863741
23 0.0863373
24 0.0863003
25 0.0862633
26 0.0862262
27 0.0861891
28 0.086152
29 0.0861149
30 0.0860778
31 0.0860407
32 0.0860037
33 0.0859666
34 0.0859296
35 0.0858926
36 0.0858556
37 0.0858186
38 0.0857817
39 0.0857448
40 0.0857078
41 0.0856709
42 0.085634
43 0.0855972
44 0.0855603
45 0.0855235
46 0.0854867
47 0.0854499
48 0.0854131
49 0.0853763
