TITLE="Graphics"
VARIABLES= "i", "F"
0 49.1641
1 25.4794
2 13.2952
3 6.92476
4 3.60856
5 1.8768
6 0.976621
7 0.512748
8 0.282531
9 0.180566
10 0.145448
11 0.137011
12 0.136038
13 0.273265
14 0.135466
15 0.262143
16 0.143933
17 0.264715
18 0.149486
19 0.267366
20 0.152515
21 0.151592
22 0.143115
23 0.140936
24 0.139076
25 0.13831
26 0.137842
27 0.137604
28 0.137461
29 0.137374
30 0.137315
31 0.137269
32 0.137231
33 0.137197
34 0.137165
35 0.137134
36 0.137104
37 0.137073
38 0.137043
39 0.137013
40 0.136983
41 0.136953
42 0.136923
43 0.136893
44 0.136863
45 0.136834
46 0.136804
47 0.136774
48 0.136744
49 0.136714
