TITLE="Graphics"
VARIABLES= "i", "F"
0 48.1401
1 25.0159
2 13.0398
3 6.79914
4 3.54527
5 1.84845
6 0.964737
7 0.506601
8 0.273054
9 0.1604
10 0.113235
11 0.0975217
12 0.0933463
13 0.0924666
14 0.0923702
15 0.187166
16 0.0880514
17 0.180668
18 0.0896101
19 0.180638
20 0.091019
21 0.181144
22 0.0918801
23 0.181518
24 0.0923208
25 0.181688
26 0.0925225
27 0.18173
28 0.0926027
29 0.181706
30 0.0926226
31 0.181652
32 0.0926121
33 0.181583
34 0.0925862
35 0.181506
36 0.0925524
37 0.181425
38 0.0925145
39 0.181342
40 0.0924745
41 0.181258
42 0.0924334
43 0.181174
44 0.0923919
45 0.181089
46 0.09235
47 0.181004
48 0.0923081
49 0.180919
