TITLE="Graphics"
VARIABLES= "i", "F"
0 132.855
1 68.6059
2 35.4506
3 18.322
4 9.47042
5 4.89591
6 2.53224
7 1.31206
8 0.684524
9 0.366167
10 0.211849
11 0.145424
12 0.121903
13 0.114914
14 0.113013
15 0.1125
16 0.112342
17 0.112267
18 0.11221
19 0.112153
20 0.112095
21 0.112036
22 0.111976
23 0.111916
24 0.111855
25 0.111795
26 0.111734
27 0.111673
28 0.111612
29 0.111552
30 0.111491
31 0.111431
32 0.11137
33 0.111309
34 0.111249
35 0.111188
36 0.111128
37 0.111067
38 0.111007
39 0.110947
40 0.110886
41 0.110826
42 0.110766
43 0.110706
44 0.110646
45 0.110585
46 0.110525
47 0.110465
48 0.110405
49 0.110345
