TITLE="Graphics"
VARIABLES= "i", "F"
0 85.6517
1 44.4021
2 23.0448
3 11.9636
4 6.2115
5 3.2255
6 1.67587
7 0.872702
8 0.458429
9 0.248414
10 0.147687
11 0.105454
12 0.0909498
13 0.0867167
14 0.085577
15 0.0852747
16 0.0851847
17 0.0851437
18 0.0851114
19 0.0850791
20 0.0850456
21 0.0850112
22 0.0849761
23 0.0849407
24 0.0849051
25 0.0848695
26 0.0848338
27 0.084798
28 0.0847623
29 0.0847266
30 0.0846909
31 0.0846553
32 0.0846196
33 0.084584
34 0.0845483
35 0.0845127
36 0.0844771
37 0.0844415
38 0.084406
39 0.0843704
40 0.0843349
41 0.0842994
42 0.0842638
43 0.0842284
44 0.0841929
45 0.0841574
46 0.084122
47 0.0840866
48 0.0840512
49 0.0840158
