TITLE="Graphics"
VARIABLES= "i", "F"
0 52.1857
1 27.1164
2 14.1252
3 7.36118
4 3.83648
5 1.99968
6 1.04322
7 0.546636
8 0.291604
9 0.165375
10 0.109045
11 0.0883403
12 0.0821737
13 0.0806022
14 0.0802608
15 0.0802081
16 0.0802076
17 0.0802074
18 0.0801998
19 0.0801865
20 0.0801695
21 0.0801505
22 0.0801303
23 0.0801096
24 0.0800886
25 0.0800674
26 0.0800461
27 0.0800247
28 0.0800034
29 0.0799821
30 0.0799607
31 0.0799394
32 0.079918
33 0.0798967
34 0.0798754
35 0.0798541
36 0.0798327
37 0.0798114
38 0.0797901
39 0.0797688
40 0.0797475
41 0.0797263
42 0.079705
43 0.0796837
44 0.0796625
45 0.0796412
46 0.07962
47 0.0795987
48 0.0795775
49 0.0795562
