TITLE="Graphics"
VARIABLES= "i", "F"
0 111.3
1 57.5746
2 29.8069
3 15.4346
4 7.99321
5 4.14011
6 2.14545
7 1.11393
8 0.58262
9 0.312927
10 0.182447
11 0.12661
12 0.106971
13 0.101152
14 0.0995689
15 0.0991423
16 0.099012
17 0.098952
18 0.0989057
19 0.0988605
20 0.0988141
21 0.0987667
22 0.0987187
23 0.0986702
24 0.0986216
25 0.0985729
26 0.0985241
27 0.0984754
28 0.0984266
29 0.0983779
30 0.0983292
31 0.0982805
32 0.0982318
33 0.0981832
34 0.0981346
35 0.098086
36 0.0980374
37 0.0979889
38 0.0979404
39 0.0978919
40 0.0978434
41 0.097795
42 0.0977466
43 0.0976982
44 0.0976498
45 0.0976015
46 0.0975532
47 0.0975049
48 0.0974566
49 0.0974084
